"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"map_matched_age_1","<1",62.5,-0.0109358986142233,0.028068168865571,-0.0659495095907425,0.0440777123622959,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",63,-0.0121254889011261,0.0283662252793697,-0.0677232904486908,0.0434723126464385,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",63.5,-0.013333883025638,0.0286708401396483,-0.0695287296993487,0.0428609636480727,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",64,-0.01456078494665,0.0289826359168962,-0.0713667513437666,0.0422451814504665,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",64.5,-0.015805898623053,0.0293022341575479,-0.0732382775718469,0.0416264803257409,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",65,-0.017068928013738,0.029630251491977,-0.075144220938013,0.0410063649105369,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",65.5,-0.018349577077596,0.0299672958261412,-0.0770854768968328,0.0403863227416408,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",66,-0.0196475497735179,0.0303139627295031,-0.079062916723344,0.0397678171763082,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",66.5,-0.0209625500603947,0.0306708320333218,-0.0810773808457054,0.039152280724916,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",67,-0.0222942818971173,0.0310384646541141,-0.083129672619181,0.0385411088249463,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",67.5,-0.0236424492425768,0.0314173996570249,-0.0852205525703456,0.0379356540851921,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",68,-0.025006756055664,0.0318081515730577,-0.0873507331388571,0.0373372210275291,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",68.5,-0.02638690629527,0.0322112079826523,-0.0895208739412686,0.0367470613507286,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",69,-0.0277826039202857,0.0326270273760311,-0.0917315775773067,0.0361663697367354,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",69.5,-0.029193552889602,0.0330560372981639,-0.0939833859940034,0.0355962802147993,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",70,-0.03061945716211,0.0334986327832343,-0.0962767774172493,0.0350378630930293,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",70.5,-0.0320600206967006,0.0339551750802453,-0.0986121638539815,0.0344921224605802,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",71,-0.0335149474522648,0.0344259906680071,-0.100989889161559,0.0339599942570291,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",71.5,-0.0349839413876935,0.0349113705543281,-0.103410227674177,0.0334423448987895,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",72,-0.0364667064618777,0.035411569850901,-0.105873383369644,0.0329399704458882,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",72.5,-0.0379629466337084,0.0359268076122504,-0.108379489553719,0.0324535962863024,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",73,-0.0394723658620765,0.0364572669242752,-0.110928609033656,0.0319838773095029,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",73.5,-0.040994668105873,0.0370030952254624,-0.113520734747779,0.0315313985360334,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",73.7415162940535,-0.0417345163296279,0.0372722875203843,-0.114788199869581,0.0313191672103253,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_1","<1",74,-0.0425295573239888,0.0375644048418165,-0.116155790813949,0.0310966761659715,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",74.5,-0.044076737475315,0.0381412737149822,-0.11883363395668,0.0306801590060501,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",75,-0.0456359125187424,0.0387337463019527,-0.12155405527057,0.0302822302330849,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",75.5,-0.0472067864131621,0.0393418346241418,-0.12431678227648,0.0299032094501558,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",76,-0.048789063117465,0.039965519443445,-0.127121481226617,0.0295433549916871,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",76.5,-0.0503824465905421,0.04060475154318,-0.129967759615175,0.0292028664340906,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",77,-0.0519866407912843,0.0412594530924391,-0.132855168852465,0.0288818872698964,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",77.5,-0.0536013496785827,0.0419295190733531,-0.135783207062355,0.0285805077051895,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",78,-0.055226277211328,0.042614818751996,-0.13875132196524,0.0282987675425841,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",78.5,-0.0568611273484115,0.0433151971751027,-0.141758913811613,0.0280366591147898,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",79,-0.0585056040487239,0.0440304766763581,-0.144805338334386,0.0277941302369379,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",79.5,-0.0601594112711563,0.0447604583776998,-0.147889909691448,0.0275710871491354,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",80,-0.0618222529745996,0.0455049236728063,-0.1510119033733,0.0273673974241007,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",80.5,-0.0634938331179448,0.0462636356816667,-0.154170559054011,0.0271828928181218,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",81,-0.0651738556600829,0.0470363406668234,-0.157365083367057,0.027017372046891,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",81.5,-0.0668620245599048,0.0478227694034946,-0.160594652590754,0.0268706034709447,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",82,-0.0685580437763014,0.0486226384973157,-0.16385841523104,0.0267423276784373,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",82.5,-0.0702616172681639,0.0494356516448535,-0.167155494492077,0.0266322599557491,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",83,-0.071972448994383,0.050261500833342,-0.170484990627733,0.0265400926389674,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",83.5,-0.0736902429138498,0.0510998674772489,-0.173845983169258,0.026465497341558,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",84,-0.0754147029854552,0.0519504234903164,-0.177237533026475,0.0264081270555649,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",84.5,-0.0771455331680903,0.0528128322926158,-0.180658684461617,0.0263676181254367,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",85,-0.078882437420646,0.0536867497529283,-0.184108466936385,0.0263435920950936,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",85.5,-0.0806251197020131,0.054571825067415,-0.187585896834147,0.0263356574301202,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",86,-0.0823732839710828,0.055467701576078,-0.191089979060196,0.0263434111180301,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",86.5,-0.0841266341867459,0.0563740175189493,-0.194619708523887,0.0263664401503948,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",87,-0.0858848743078935,0.0572904067342843,-0.198174071507091,0.0264043228913037,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",87.5,-0.0876477082934164,0.0582164993012963,-0.201752046923957,0.0264566303371243,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",88,-0.0894148401022057,0.0591519221301532,-0.205352607477306,0.0265229272728944,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",88.5,-0.0911859736931524,0.0600962995020747,-0.208974720717219,0.0266027733309141,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",89,-0.0929608130251473,0.0610492535624401,-0.21261735000753,0.0266957239572352,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",89.5,-0.0947390620570815,0.0620104047698296,-0.216279455405948,0.0268013312917846,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",90,-0.0965204247478459,0.0629793723039113,-0.219959994463512,0.0269191449678203,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",90.5,-0.0983046050563314,0.0639557744350281,-0.223657922948987,0.0270487128363237,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",91,-0.100091306941429,0.0649392288582715,-0.227372195503641,0.027189581620783,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",91.5,-0.10188023436203,0.0659293529947284,-0.231101766231698,0.0273412975076377,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",92,-0.103671091277025,0.0669257642624834,-0.234845589231492,0.0275034066774427,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",92.5,-0.105463581645305,0.0679280803198362,-0.238602619072184,0.0276754557815742,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",93,-0.107257409425761,0.0689359192830681,-0.242371811220574,0.0278569923690528,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",93.5,-0.109052278577284,0.069948899920963,-0.246152122422371,0.0280475652678038,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",94,-0.110847893058764,0.0709666418281534,-0.249942511041945,0.0282467249244163,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",94.5,-0.112643956829094,0.071988765579234,-0.253741937364393,0.0284540237062045,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",94.7588284788529,-0.113573780630992,0.0725194715355467,-0.255711944840663,0.0285643835786796,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",95,-0.114440179384091,0.0730148969103456,-0.257549377328368,0.0286690185601862,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",95.5,-0.116236408783355,0.0740447649720108,-0.261364148128496,0.0288913305617862,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",96,-0.118032638182619,0.0750782112372064,-0.265185932207543,0.0291206558423057,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",96.5,-0.119828867581883,0.0761150899577947,-0.269014443899161,0.0293567087353949,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",97,-0.121625096981147,0.0771552627490447,-0.272849411969274,0.0295992180069809,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",97.5,-0.123421326380411,0.0781985981610373,-0.276690578776044,0.0298479260152226,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",98,-0.125217555779674,0.0792449712771416,-0.280537699482872,0.0301025879235231,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",98.5,-0.127013785178938,0.080294263337831,-0.284390541321087,0.0303629709632104,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",99,-0.128810014578202,0.0813463613882098,-0.288248882899093,0.030628853742689,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",99.5,-0.130606243977466,0.0824011579477124,-0.292112513554982,0.0309000256000502,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_1","<1",100,-0.13240247337673,0.0834585507005292,-0.295981232749767,0.0311762859963072,0.0164865959077473,1.78413863017667,73.7415162940535,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"snow_matched_age_1","<1",0,-0.0424493104389875,0.0188358792041793,-0.0793676336791789,-0.00553098719879609,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,FALSE,FALSE,TRUE,"snow_matched"
"snow_matched_age_1","<1",0.0281661902385298,-0.0423888834961654,0.0188050695911031,-0.0792468198947275,-0.00553094709760336,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_1","<1",0.446305493779025,-0.0414918235381485,0.0183478900404937,-0.0774536880175162,-0.00552995905878075,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",0.5,-0.0413766307083851,0.0182892152283422,-0.0772234925559359,-0.00552976886083433,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",1,-0.0403039916581938,0.017743315371729,-0.0750808897867827,-0.00552709352960487,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",1.5,-0.0392314363946028,0.0171985020738856,-0.0729405004594185,-0.00552237232978703,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",2,-0.0381590080250854,0.0166550946701534,-0.0708029935785861,-0.00551502247158479,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",2.5,-0.0370867496571152,0.0161134089191615,-0.0686690311386717,-0.00550446817555865,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",3,-0.0360147043981655,0.0155737565125519,-0.0665392671627672,-0.00549014163356375,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",3.5,-0.0349429153557097,0.0150364445556369,-0.0644143466847581,-0.00547148402666138,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",4,-0.0338714256372214,0.0145017750160591,-0.0622949046686972,-0.00544794660574552,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_1","<1",4.5,-0.0328002783501738,0.0139700441373594,-0.0601815648593983,-0.00541899184094935,0.0281661902385298,0.446305493779025,78.6700872587556,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
