"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"map_full_age_1","<1",64,0.00825396003133988,0.0272314348376886,-0.0451196522505297,0.0616275723132094,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",64.5,0.00707327842778849,0.0275561766596601,-0.0469368278251454,0.0610833846807223,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",65,0.00587493819625512,0.0278895570359154,-0.0487885935941391,0.0605384699866493,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",65.5,0.00465923112972834,0.028232232774199,-0.0506759451077016,0.0599944073671583,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",66,0.00342644902119664,0.0285848464293933,-0.0525998499804143,0.0594527480228076,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",66.5,0.00217688366364853,0.0289480224592042,-0.0545612403563917,0.0589150076836888,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",67,0.00091082685007255,0.029322363651766,-0.0565610059073888,0.0583826596075339,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",67.5,-0.000371429626542788,0.02970844784294,-0.0585999873987051,0.0578571281456196,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",67.5343293391306,-0.000460054586326694,0.0297354007664984,-0.0587414400886635,0.0578213309160101,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_1","<1",68,-0.00166959397320895,0.0301068249399024,-0.0606789708554177,0.0573397829089998,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",68.5,-0.00298337439693744,0.030518014265551,-0.0627986823574174,0.0568319335635425,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",69,-0.0043124791047397,0.0309425022354168,-0.0649597834861566,0.0563348252766772,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",69.5,-0.00565661630362725,0.0313807403752936,-0.0671628674392027,0.0558496348319482,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",70,-0.00701549420061155,0.031833143683847,-0.0694084558209516,0.0553774674197285,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",70.5,-0.00838882100270406,0.0323000893402182,-0.0716969961095318,0.0549193541041237,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",71,-0.0097763049169163,0.0327819157522629,-0.0740288597913516,0.054476249957519,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",71.5,-0.0111776541502597,0.0332789219367366,-0.0764043411462634,0.054049032845744,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",72,-0.0125925769097458,0.0337913672186177,-0.0788236566582365,0.0536385028387449,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",72.5,-0.014020781402386,0.0343194712329782,-0.0812869450190232,0.0532453822142512,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",73,-0.0154619758351919,0.0348634142094952,-0.0837942676858024,0.0528703160154186,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",73.5,-0.0169158684151749,0.0354233375169263,-0.0863456099483504,0.0525138731180007,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",74,-0.0183821673493464,0.0359993444427066,-0.0889408824570514,0.0521765477583585,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",74.5,-0.019860580844718,0.0365915011812952,-0.0915799231600566,0.0518587614706205,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",75,-0.0213508171083012,0.0371998380040045,-0.09426249959615,0.0515608653795475,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",75.5,-0.0228525843471074,0.0378243505827627,-0.0969883114893224,0.0512831427951076,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",76,-0.0243655907681481,0.0384650014405416,-0.0997569935916096,0.0510258120553134,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",76.5,-0.0258895445784348,0.03912172150197,-0.102568118722296,0.0507890295654264,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",77,-0.0274241539849789,0.039794411718878,-0.10542120095398,0.050572892984022,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",77.5,-0.028969127194792,0.0404829447470874,-0.108315698899083,0.0503774445094992,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",78,-0.0305241724148855,0.041187166652617,-0.111251019054015,0.0502026742242439,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",78.5,-0.0320889978522709,0.0419068986275116,-0.114226519162194,0.050048523457652,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",79,-0.0336633117139596,0.0426419386976617,-0.117241511561377,0.0499148881334572,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",79.5,-0.0352468222069633,0.0433920634071934,-0.120295266485062,0.0498016220711358,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",80,-0.0368392375382932,0.0441570294662072,-0.123387015292059,0.0497085402154729,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",80.5,-0.038440265914961,0.0449365753507822,-0.126515953602494,0.0496354217725721,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",81,-0.0400496155439781,0.045730422846205,-0.12968124432254,0.0495820132345837,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",81.5,-0.041666994632356,0.0465382785262892,-0.132882020543883,0.0495480312791709,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",82,-0.0432921113871061,0.0473598351634048,-0.13611738830738,0.0495331655331674,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",82.5,-0.0449246740152399,0.0481947730654259,-0.139386429223475,0.0495370811929947,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",83,-0.046564390723769,0.0490427613372151,-0.142688202944711,0.0495594214971725,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",83.5,-0.0482109697197047,0.0499034590655028,-0.14602174948809,0.0495998100486808,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",84,-0.0498641192100587,0.0507765164270808,-0.149386091407137,0.0496578529870198,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",84.5,-0.0515235474018422,0.0516615757211325,-0.152780235815262,0.0497331410115774,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",85,-0.053188962502067,0.0525582723272688,-0.156203176263514,0.0498252512593798,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",85.5,-0.0548600727177443,0.0534662355914423,-0.159653894476971,0.0499337490414827,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",86,-0.0565365862558857,0.0543850896423887,-0.163131361954967,0.0500581894431961,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",86.5,-0.0582182113235027,0.0553144541416053,-0.166634541441049,0.0501981187940437,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",87,-0.0599046561276067,0.0562539449701387,-0.170162388269079,0.0503530760138652,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",87.5,-0.0615956288752092,0.0572031748556234,-0.173713851592231,0.0505225938418126,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",88,-0.0632908377733218,0.0581617539431125,-0.177287875501822,0.0507061999551788,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",88.5,-0.0649899910289558,0.0591292903132784,-0.180883400042982,0.0509034179850699,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",89,-0.0666927968491228,0.0601053904515389,-0.184499362134139,0.0511137684358935,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",89.5,-0.0683989634408343,0.0610896596716112,-0.188134696397192,0.0513367695155236,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",90,-0.0701081990111017,0.0620817024968971,-0.19178833590502,0.0515719378828167,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",90.5,-0.0718202117669365,0.0630811230029886,-0.195459212852794,0.0518187893189213,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",91,-0.0735347099153501,0.0640875251244397,-0.199146259159252,0.0520768393285516,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",91.5,-0.0752514016633541,0.0651005129288027,-0.202848407003807,0.0523456036770992,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",92,-0.07696999521796,0.0661196908607642,-0.206564589305058,0.0526245988691377,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",92.5,-0.0786901987861792,0.0671446639590478,-0.210293740145913,0.0529133425735545,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",93,-0.0804117205750232,0.0681750380485893,-0.214034795150258,0.0532113540002118,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",93.5,-0.0821342687915035,0.0692104199103159,-0.217786691815723,0.0535181542327157,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",94,-0.0838575516426315,0.0702504174307048,-0.221548369806813,0.05383326652155,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",94.5,-0.0855812773354187,0.0712946397331336,-0.225318771212361,0.054156216541523,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",94.7588284788529,-0.0864736536960491,0.0718367197562162,-0.227273624418233,0.0543263170261346,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",95,-0.0873051595343505,0.0723427015918713,-0.229096854654418,0.0544865355857173,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",95.5,-0.0890290484793355,0.073394327765099,-0.23288193089893,0.0548238339402585,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",96,-0.0907529374243206,0.0744493621621924,-0.236673687262218,0.0551678124135765,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",96.5,-0.0924768263693057,0.0755076619185765,-0.240471843729716,0.0555181909911042,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",97,-0.0942007153142907,0.0765690916378734,-0.244276134924523,0.0558747042959412,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",97.5,-0.0959246042592758,0.0776335229387043,-0.248086309219136,0.0562371007005847,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",98,-0.0976484932042608,0.0787008340317042,-0.251902127906401,0.0566051414978795,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",98.5,-0.0993723821492459,0.0797709093246633,-0.255723364425586,0.0569786001270941,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",99,-0.101096271094231,0.0808436390538408,-0.259549803639759,0.057357261451297,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",99.5,-0.102820160039216,0.081918918939632,-0.263381241160895,0.0577409210824627,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_1","<1",100,-0.104544048984201,0.0829966498648864,-0.267217482719378,0.0581293847509763,0.0164865959077473,1.76782403096607,67.5343293391306,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_2","1-5",0,-0.106487532098358,0.0340195407961267,-0.173165832058766,-0.0398092321379492,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"map_full_age_2","1-5",0.0164865959077473,-0.106394729460779,0.0339858471377792,-0.173006989850827,-0.0397824690707322,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_2","1-5",0.5,-0.103673130856923,0.0329982576520442,-0.168349715854929,-0.0389965458589161,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_2","1-5",1,-0.100859283334647,0.0319786230396583,-0.163537384492378,-0.038181182176917,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_2","1-5",1.5,-0.0980465621241684,0.030961359579585,-0.158730826900155,-0.0373622973481818,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_2","1-5",1.76768905979204,-0.0965413545414667,0.0304179628053429,-0.156160561639939,-0.0369221474429946,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",2,-0.0952355398215441,0.0299471841670281,-0.153932020788919,-0.0365390588541691,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",2.5,-0.0924267890228324,0.0289368070259719,-0.149142930793737,-0.0357106472519275,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",3,-0.0896208823240913,0.0279309307016676,-0.14436550649936,-0.0348762581488229,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",3.5,-0.0868183923213789,0.0269302489796258,-0.139601680321446,-0.0340351043213123,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",4,-0.0840198916107533,0.0259354457225176,-0.134853365226888,-0.0331864179946189,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",4.5,-0.0812259527882726,0.0249471936156709,-0.130122452274988,-0.0323294533015575,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",5,-0.0784371484499948,0.0239661528110927,-0.125410807959737,-0.031463488940253,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",5.5,-0.0756540511919779,0.0229929694591398,-0.120720271331892,-0.0305878310520639,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",6,-0.07287723361028,0.0220282741161285,-0.116052650877892,-0.0297018163426681,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",6.5,-0.0701072683009592,0.0210726800153117,-0.11140972113097,-0.0288048154709482,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",7,-0.0673447278600737,0.0201267811877889,-0.10679321898814,-0.0278962367320074,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",7.5,-0.0645901848836813,0.0191911504190694,-0.102204839705057,-0.0269755300623053,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_2","1-5",8,-0.0618442119678401,0.0182663370262147,-0.0976462325392209,-0.0260421913964593,0.0164865959077473,1.76768905979204,67.3804721618428,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
